time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2025-02-08 08:00:00-05:00,sell,fill,2599.0,AMZN,stock,,0.0,,228.88499450683597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-08 09:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-08 09:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-08 09:00:00-05:00,buy,fill,2599.0,AMZN,stock,,0.0,,228.88499450683597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-08 09:00:00-05:00,buy,fill,3187.0,GOOGL,stock,,0.0,,185.2400054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-08 10:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-08 10:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-08 10:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-08 10:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-08 10:00:00-05:00,sell,fill,2599.0,AMZN,stock,,0.0,,228.88499450683597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-08 10:00:00-05:00,buy,fill,1512.0,TSLA,stock,,0.0,,361.8528137207031,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-08 10:00:00-05:00,buy,fill,3547.0,NVDA,stock,,0.0,,128.94500732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-08 10:00:00-05:00,sell,fill,983.0,GOOGL,stock,,0.0,,185.2400054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-08 11:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-08 11:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-08 11:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-08 11:00:00-05:00,sell,fill,2204.0,GOOGL,stock,,0.0,,185.2400054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-08 11:00:00-05:00,sell,fill,1512.0,TSLA,stock,,0.0,,361.8528137207031,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-08 11:00:00-05:00,buy,fill,1066.0,NVDA,stock,,0.0,,128.94500732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-08 12:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-08 12:00:00-05:00,buy,fill,1507.0,TSLA,stock,,0.0,,361.8528137207031,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-08 13:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-08 13:00:00-05:00,sell,fill,1507.0,TSLA,stock,,0.0,,361.8528137207031,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-08 15:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-08 15:00:00-05:00,sell,fill,4613.0,NVDA,stock,,0.0,,128.94500732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 10:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 10:00:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 10:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 10:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 10:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 10:00:00-05:00,buy,fill,2773.0,AMD,stock,,0.0,,108.44000244140624,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 10:00:00-05:00,buy,fill,711.0,MSFT,stock,,0.0,,413.68499755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 10:00:00-05:00,buy,fill,1536.0,GOOGL,stock,,0.0,,187.38999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 10:00:00-05:00,buy,fill,1244.0,AAPL,stock,,0.0,,229.57000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 10:00:00-05:00,buy,fill,1063.0,AMZN,stock,,0.0,,229.75,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 11:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 11:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 11:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 11:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 11:00:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 11:00:00-05:00,sell,fill,1536.0,GOOGL,stock,,0.0,,187.8249969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 11:00:00-05:00,sell,fill,1244.0,AAPL,stock,,0.0,,229.88999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 11:00:00-05:00,sell,fill,1063.0,AMZN,stock,,0.0,,233.57000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 11:00:00-05:00,sell,fill,70.0,AMD,stock,,0.0,,110.33999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 11:00:00-05:00,buy,fill,6.0,MSFT,stock,,0.0,,414.1300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 12:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 12:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 12:00:00-05:00,sell,fill,717.0,MSFT,stock,,0.0,,415.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 12:00:00-05:00,buy,fill,45.0,AMD,stock,,0.0,,110.56999969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 13:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 13:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 13:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 13:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 13:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 13:00:00-05:00,sell,fill,2748.0,AMD,stock,,0.0,,110.94000244140624,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 13:00:00-05:00,buy,fill,1733.0,GOOGL,stock,,0.0,,186.1100006103516,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 13:00:00-05:00,buy,fill,846.0,TSLA,stock,,0.0,,358.4599914550781,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 13:00:00-05:00,buy,fill,918.0,AMZN,stock,,0.0,,231.8999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 13:00:00-05:00,buy,fill,278.0,META,stock,,0.0,,714.4000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 14:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 14:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 14:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 14:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 14:00:00-05:00,sell,fill,1733.0,GOOGL,stock,,0.0,,186.72999572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 14:00:00-05:00,sell,fill,846.0,TSLA,stock,,0.0,,359.95001220703125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 14:00:00-05:00,sell,fill,278.0,META,stock,,0.0,,715.1300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 14:00:00-05:00,buy,fill,40.0,AMZN,stock,,0.0,,232.46499633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 15:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 15:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 15:00:00-05:00,sell,fill,958.0,AMZN,stock,,0.0,,233.02999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 15:00:00-05:00,buy,fill,667.0,META,stock,,0.0,,714.4500122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-10 16:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-10 16:00:00-05:00,sell,fill,667.0,META,stock,,0.0,,716.6599731445312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 07:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 07:00:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 07:00:00-05:00,buy,fill,3228.0,GOOGL,stock,,0.0,,186.52999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 07:00:00-05:00,buy,fill,1463.0,MSFT,stock,,0.0,,411.4800109863281,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 08:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 08:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 08:00:00-05:00,sell,fill,1463.0,MSFT,stock,,0.0,,411.4800109863281,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 08:00:00-05:00,buy,fill,2493.0,AMZN,stock,,0.0,,233.58999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 09:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 09:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 09:00:00-05:00,sell,fill,3228.0,GOOGL,stock,,0.0,,186.52999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 09:00:00-05:00,sell,fill,2493.0,AMZN,stock,,0.0,,233.58999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 10:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 10:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 10:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 10:00:00-05:00,buy,fill,1488.0,AAPL,stock,,0.0,,228.1999969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 10:00:00-05:00,buy,fill,2753.0,AMD,stock,,0.0,,109.01000213623048,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 10:00:00-05:00,buy,fill,1662.0,NVDA,stock,,0.0,,132.3699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 11:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 11:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 11:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 11:00:00-05:00,sell,fill,1662.0,NVDA,stock,,0.0,,133.94000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 11:00:00-05:00,sell,fill,151.0,AAPL,stock,,0.0,,233.32000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 11:00:00-05:00,sell,fill,5.0,AMD,stock,,0.0,,111.5,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 12:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 12:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 12:00:00-05:00,sell,fill,1337.0,AAPL,stock,,0.0,,234.66000366210935,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 12:00:00-05:00,sell,fill,2748.0,AMD,stock,,0.0,,112.41999816894533,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 13:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 13:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 13:00:00-05:00,buy,fill,1182.0,AMZN,stock,,0.0,,231.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 13:00:00-05:00,buy,fill,1603.0,NVDA,stock,,0.0,,132.72000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 14:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 14:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 14:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 14:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 14:00:00-05:00,sell,fill,1182.0,AMZN,stock,,0.0,,231.83999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 14:00:00-05:00,buy,fill,1837.0,TSLA,stock,,0.0,,329.7298889160156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 14:00:00-05:00,buy,fill,2452.0,NVDA,stock,,0.0,,132.83999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 14:00:00-05:00,buy,fill,1663.0,GOOGL,stock,,0.0,,184.5800018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 15:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 15:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 15:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 15:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 15:00:00-05:00,sell,fill,1837.0,TSLA,stock,,0.0,,332.4814147949219,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 15:00:00-05:00,sell,fill,1663.0,GOOGL,stock,,0.0,,184.93499755859372,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 15:00:00-05:00,sell,fill,48.0,NVDA,stock,,0.0,,133.02999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 15:00:00-05:00,buy,fill,429.0,META,stock,,0.0,,720.2000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 16:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 16:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 16:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 16:00:00-05:00,sell,fill,4007.0,NVDA,stock,,0.0,,133.4550018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 16:00:00-05:00,sell,fill,429.0,META,stock,,0.0,,722.143798828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 16:00:00-05:00,buy,fill,1400.0,TSLA,stock,,0.0,,326.5299987792969,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-11 17:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-11 17:00:00-05:00,sell,fill,1400.0,TSLA,stock,,0.0,,326.5299987792969,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 10:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 10:00:00-05:00,buy,fill,851.0,TSLA,stock,,0.0,,329.9800109863281,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 11:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 11:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 11:00:00-05:00,sell,fill,851.0,TSLA,stock,,0.0,,338.3099975585937,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 11:00:00-05:00,buy,fill,1223.0,AAPL,stock,,0.0,,233.58120727539065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 12:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 12:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 12:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 12:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 12:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 12:00:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 12:00:00-05:00,sell,fill,1223.0,AAPL,stock,,0.0,,235.07000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 12:00:00-05:00,buy,fill,2864.0,AMD,stock,,0.0,,109.88999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 12:00:00-05:00,buy,fill,880.0,TSLA,stock,,0.0,,337.20001220703125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 12:00:00-05:00,buy,fill,1251.0,AMZN,stock,,0.0,,229.57000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 12:00:00-05:00,buy,fill,1565.0,GOOGL,stock,,0.0,,182.5800018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 12:00:00-05:00,buy,fill,695.0,MSFT,stock,,0.0,,407.635009765625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 13:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 13:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 13:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 13:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 13:00:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 13:00:00-05:00,sell,fill,1251.0,AMZN,stock,,0.0,,230.7550048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 13:00:00-05:00,sell,fill,1565.0,GOOGL,stock,,0.0,,183.91000366210935,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 13:00:00-05:00,buy,fill,765.0,AMD,stock,,0.0,,110.41000366210938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 13:00:00-05:00,buy,fill,225.0,TSLA,stock,,0.0,,343.3949890136719,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 13:00:00-05:00,buy,fill,167.0,MSFT,stock,,0.0,,409.2099914550781,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 14:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 14:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 14:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 14:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 14:00:00-05:00,sell,fill,1105.0,TSLA,stock,,0.0,,345.0199890136719,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 14:00:00-05:00,sell,fill,862.0,MSFT,stock,,0.0,,410.3299865722656,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 14:00:00-05:00,buy,fill,1358.0,AAPL,stock,,0.0,,235.47320556640625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 14:00:00-05:00,sell,fill,875.0,AMD,stock,,0.0,,110.71299743652344,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 15:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 15:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 15:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 15:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 15:00:00-05:00,sell,fill,1358.0,AAPL,stock,,0.0,,236.2100067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 15:00:00-05:00,buy,fill,145.0,AMD,stock,,0.0,,110.96219635009766,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 15:00:00-05:00,buy,fill,884.0,TSLA,stock,,0.0,,344.9490051269531,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 15:00:00-05:00,buy,fill,382.0,META,stock,,0.0,,723.70361328125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 16:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 16:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 16:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 16:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 16:00:00-05:00,sell,fill,884.0,TSLA,stock,,0.0,,345.75,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 16:00:00-05:00,sell,fill,382.0,META,stock,,0.0,,726.3599853515625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 16:00:00-05:00,buy,fill,195.0,AMD,stock,,0.0,,111.26000213623048,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 16:00:00-05:00,buy,fill,970.0,AAPL,stock,,0.0,,236.4600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 17:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 17:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-12 17:00:00-05:00,sell,fill,3094.0,AMD,stock,,0.0,,111.26000213623048,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-12 17:00:00-05:00,sell,fill,970.0,AAPL,stock,,0.0,,236.4600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-13 10:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-13 10:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-13 10:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-13 10:00:00-05:00,buy,fill,2801.0,AMD,stock,,0.0,,111.9000015258789,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-13 10:00:00-05:00,buy,fill,894.0,TSLA,stock,,0.0,,345.0400085449219,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-13 10:00:00-05:00,buy,fill,2315.0,NVDA,stock,,0.0,,131.55499267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-13 11:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-13 11:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-13 11:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-13 11:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-13 11:00:00-05:00,sell,fill,2801.0,AMD,stock,,0.0,,113.38009643554688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-13 11:00:00-05:00,sell,fill,894.0,TSLA,stock,,0.0,,355.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-13 11:00:00-05:00,sell,fill,79.0,NVDA,stock,,0.0,,134.5500030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-13 11:00:00-05:00,buy,fill,1259.0,AAPL,stock,,0.0,,237.89599609375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-13 12:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
