time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-11-02 09:00:00-04:00,Strategy,,bt_3558,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 09:00:00-04:00,Strategy,,bt_3557,GOOGL,sell,market,fill,171.05999755859375,3778.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 09:00:00-04:00,Strategy,,bt_3558,AMZN,sell,market,fill,197.82000732421875,1371.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 10:00:00-04:00,Strategy,,bt_3559,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 10:00:00-04:00,Strategy,,bt_3559,AMZN,sell,market,fill,197.82000732421875,2610.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 20:00:00-04:00,Strategy,,bt_3560,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 20:00:00-04:00,Strategy,,bt_3561,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 20:00:00-04:00,Strategy,,bt_3562,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 20:00:00-04:00,Strategy,,bt_3563,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 20:00:00-04:00,Strategy,,bt_3564,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 20:00:00-04:00,Strategy,,bt_3560,GOOGL,buy,market,fill,171.05999755859375,1942.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 20:00:00-04:00,Strategy,,bt_3561,NVDA,buy,market,fill,135.58999633789062,2174.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 20:00:00-04:00,Strategy,,bt_3562,TSLA,buy,market,fill,249.1150054931641,1093.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 20:00:00-04:00,Strategy,,bt_3563,META,buy,market,fill,567.632080078125,477.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 20:00:00-04:00,Strategy,,bt_3564,AAPL,buy,market,fill,222.33999633789065,1185.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 21:00:00-04:00,Strategy,,bt_3565,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 21:00:00-04:00,Strategy,,bt_3566,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 21:00:00-04:00,Strategy,,bt_3567,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 21:00:00-04:00,Strategy,,bt_3568,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 21:00:00-04:00,Strategy,,bt_3569,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 21:00:00-04:00,Strategy,,bt_3565,GOOGL,sell,market,fill,171.05999755859375,1942.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 21:00:00-04:00,Strategy,,bt_3566,NVDA,sell,market,fill,135.58999633789062,2174.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 21:00:00-04:00,Strategy,,bt_3567,TSLA,sell,market,fill,249.1150054931641,1093.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 21:00:00-04:00,Strategy,,bt_3568,META,sell,market,fill,567.632080078125,477.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 21:00:00-04:00,Strategy,,bt_3569,AAPL,sell,market,fill,222.33999633789065,1185.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 22:00:00-04:00,Strategy,,bt_3570,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 22:00:00-04:00,Strategy,,bt_3571,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 22:00:00-04:00,Strategy,,bt_3572,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 22:00:00-04:00,Strategy,,bt_3573,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 22:00:00-04:00,Strategy,,bt_3574,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 22:00:00-04:00,Strategy,,bt_3570,NVDA,buy,market,fill,135.58999633789062,2490.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 22:00:00-04:00,Strategy,,bt_3571,GOOGL,buy,market,fill,171.05999755859375,1959.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 22:00:00-04:00,Strategy,,bt_3572,TSLA,buy,market,fill,249.1150054931641,1031.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 22:00:00-04:00,Strategy,,bt_3573,META,buy,market,fill,567.632080078125,450.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 22:00:00-04:00,Strategy,,bt_3574,AMD,buy,market,fill,142.14999389648438,1747.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 23:00:00-04:00,Strategy,,bt_3575,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 23:00:00-04:00,Strategy,,bt_3576,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 23:00:00-04:00,Strategy,,bt_3577,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 23:00:00-04:00,Strategy,,bt_3578,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 23:00:00-04:00,Strategy,,bt_3579,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 23:00:00-04:00,Strategy,,bt_3575,NVDA,sell,market,fill,135.58999633789062,2490.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 23:00:00-04:00,Strategy,,bt_3576,GOOGL,sell,market,fill,171.05999755859375,1959.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 23:00:00-04:00,Strategy,,bt_3577,TSLA,sell,market,fill,249.1150054931641,1031.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 23:00:00-04:00,Strategy,,bt_3578,META,sell,market,fill,567.632080078125,450.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 23:00:00-04:00,Strategy,,bt_3579,AMD,sell,market,fill,142.14999389648438,1747.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 15:00:00-05:00,Strategy,,bt_3580,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 15:00:00-05:00,Strategy,,bt_3581,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 15:00:00-05:00,Strategy,,bt_3582,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 15:00:00-05:00,Strategy,,bt_3583,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 15:00:00-05:00,Strategy,,bt_3584,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 15:00:00-05:00,Strategy,,bt_3580,GOOGL,buy,market,fill,171.05999755859375,1788.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 15:00:00-05:00,Strategy,,bt_3581,NVDA,buy,market,fill,135.58999633789062,2229.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 15:00:00-05:00,Strategy,,bt_3582,TSLA,buy,market,fill,249.1150054931641,1178.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 15:00:00-05:00,Strategy,,bt_3583,AMZN,buy,market,fill,197.82000732421875,1346.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 15:00:00-05:00,Strategy,,bt_3584,MSFT,buy,market,fill,411.5899963378906,645.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,Strategy,,bt_3585,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,Strategy,,bt_3586,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,Strategy,,bt_3587,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,Strategy,,bt_3588,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,Strategy,,bt_3589,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,Strategy,,bt_3590,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,Strategy,,bt_3585,MSFT,sell,market,fill,411.5899963378906,645.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,Strategy,,bt_3586,GOOGL,sell,market,fill,171.05999755859375,16.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,Strategy,,bt_3587,NVDA,sell,market,fill,135.58999633789062,21.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,Strategy,,bt_3588,TSLA,sell,market,fill,249.1150054931641,38.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,Strategy,,bt_3589,AAPL,buy,market,fill,222.33999633789065,1258.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,Strategy,,bt_3590,AMZN,buy,market,fill,197.82000732421875,9.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 17:00:00-05:00,Strategy,,bt_3591,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 17:00:00-05:00,Strategy,,bt_3592,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 17:00:00-05:00,Strategy,,bt_3593,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 17:00:00-05:00,Strategy,,bt_3594,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 17:00:00-05:00,Strategy,,bt_3595,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 17:00:00-05:00,Strategy,,bt_3591,GOOGL,sell,market,fill,171.05999755859375,1772.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 17:00:00-05:00,Strategy,,bt_3592,NVDA,sell,market,fill,135.58999633789062,2208.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 17:00:00-05:00,Strategy,,bt_3593,TSLA,sell,market,fill,249.1150054931641,1140.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 17:00:00-05:00,Strategy,,bt_3594,AMZN,sell,market,fill,197.82000732421875,1355.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 17:00:00-05:00,Strategy,,bt_3595,AAPL,sell,market,fill,222.33999633789065,1258.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,Strategy,,bt_3596,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,Strategy,,bt_3597,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,Strategy,,bt_3598,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,Strategy,,bt_3599,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,Strategy,,bt_3600,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,Strategy,,bt_3596,AMZN,buy,market,fill,197.82000732421875,1592.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,Strategy,,bt_3597,TSLA,buy,market,fill,249.1150054931641,1138.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,Strategy,,bt_3598,META,buy,market,fill,567.632080078125,498.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,Strategy,,bt_3599,NVDA,buy,market,fill,135.58999633789062,2066.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,Strategy,,bt_3600,AAPL,buy,market,fill,222.33999633789065,1223.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 05:00:00-05:00,Strategy,,bt_3601,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 05:00:00-05:00,Strategy,,bt_3602,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 05:00:00-05:00,Strategy,,bt_3603,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 05:00:00-05:00,Strategy,,bt_3604,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 05:00:00-05:00,Strategy,,bt_3605,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 05:00:00-05:00,Strategy,,bt_3606,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 05:00:00-05:00,Strategy,,bt_3601,AAPL,sell,market,fill,222.33999633789065,1223.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 05:00:00-05:00,Strategy,,bt_3602,AMZN,sell,market,fill,197.82000732421875,19.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 05:00:00-05:00,Strategy,,bt_3603,AMD,buy,market,fill,142.14999389648438,2145.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 05:00:00-05:00,Strategy,,bt_3604,TSLA,sell,market,fill,249.1150054931641,37.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 05:00:00-05:00,Strategy,,bt_3605,META,sell,market,fill,567.632080078125,15.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 05:00:00-05:00,Strategy,,bt_3606,NVDA,sell,market,fill,135.58999633789062,75.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 06:00:00-05:00,Strategy,,bt_3607,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 06:00:00-05:00,Strategy,,bt_3608,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 06:00:00-05:00,Strategy,,bt_3609,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 06:00:00-05:00,Strategy,,bt_3610,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 06:00:00-05:00,Strategy,,bt_3611,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 06:00:00-05:00,Strategy,,bt_3607,AMZN,sell,market,fill,197.82000732421875,1573.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 06:00:00-05:00,Strategy,,bt_3608,TSLA,sell,market,fill,249.1150054931641,1101.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 06:00:00-05:00,Strategy,,bt_3609,META,sell,market,fill,567.632080078125,483.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 06:00:00-05:00,Strategy,,bt_3610,NVDA,sell,market,fill,135.58999633789062,1991.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 06:00:00-05:00,Strategy,,bt_3611,AMD,sell,market,fill,142.14999389648438,2145.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 10:00:00-05:00,Strategy,,bt_3612,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 10:00:00-05:00,Strategy,,bt_3613,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 10:00:00-05:00,Strategy,,bt_3612,AMD,buy,market,fill,141.66000366210938,2102.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 10:00:00-05:00,Strategy,,bt_3613,NVDA,buy,market,fill,137.25559997558594,2139.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 11:00:00-05:00,Strategy,,bt_3614,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 11:00:00-05:00,Strategy,,bt_3615,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 11:00:00-05:00,Strategy,,bt_3614,AMD,buy,market,fill,142.77000427246094,198.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 11:00:00-05:00,Strategy,,bt_3615,NVDA,buy,market,fill,137.80999755859375,57.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 12:00:00-05:00,Strategy,,bt_3616,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 12:00:00-05:00,Strategy,,bt_3617,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 12:00:00-05:00,Strategy,,bt_3616,AMD,sell,market,fill,142.9499969482422,2300.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 12:00:00-05:00,Strategy,,bt_3617,NVDA,sell,market,fill,138.61000061035156,2196.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 13:00:00-05:00,Strategy,,bt_3618,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 13:00:00-05:00,Strategy,,bt_3619,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 13:00:00-05:00,Strategy,,bt_3620,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 13:00:00-05:00,Strategy,,bt_3621,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 13:00:00-05:00,Strategy,,bt_3618,AMZN,buy,market,fill,195.22999572753903,1607.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 13:00:00-05:00,Strategy,,bt_3619,META,buy,market,fill,562.4774169921875,503.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 13:00:00-05:00,Strategy,,bt_3620,MSFT,buy,market,fill,407.125,619.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 13:00:00-05:00,Strategy,,bt_3621,AAPL,buy,market,fill,221.1150054931641,1102.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 14:00:00-05:00,Strategy,,bt_3622,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 14:00:00-05:00,Strategy,,bt_3623,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 14:00:00-05:00,Strategy,,bt_3624,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 14:00:00-05:00,Strategy,,bt_3625,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 14:00:00-05:00,Strategy,,bt_3622,AMZN,sell,market,fill,195.80999755859372,1607.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 14:00:00-05:00,Strategy,,bt_3623,META,sell,market,fill,563.85498046875,503.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 14:00:00-05:00,Strategy,,bt_3624,MSFT,sell,market,fill,407.5750122070313,619.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 14:00:00-05:00,Strategy,,bt_3625,AAPL,sell,market,fill,222.0200042724609,1102.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 16:00:00-05:00,Strategy,,bt_3626,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 16:00:00-05:00,Strategy,,bt_3626,MSFT,buy,market,fill,407.4700012207031,643.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 17:00:00-05:00,Strategy,,bt_3627,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 17:00:00-05:00,Strategy,,bt_3627,MSFT,sell,market,fill,407.4700012207031,643.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 10:00:00-05:00,Strategy,,bt_3628,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 10:00:00-05:00,Strategy,,bt_3629,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 10:00:00-05:00,Strategy,,bt_3630,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 10:00:00-05:00,Strategy,,bt_3631,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 10:00:00-05:00,Strategy,,bt_3632,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 10:00:00-05:00,Strategy,,bt_3628,NVDA,buy,market,fill,137.42999267578125,2173.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 10:00:00-05:00,Strategy,,bt_3629,AMD,buy,market,fill,141.90499877929688,2077.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 10:00:00-05:00,Strategy,,bt_3630,AMZN,buy,market,fill,196.04400634765625,1467.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 10:00:00-05:00,Strategy,,bt_3631,META,buy,market,fill,569.5999755859375,493.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 10:00:00-05:00,Strategy,,bt_3632,TSLA,buy,market,fill,247.3999938964844,1118.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 11:00:00-05:00,Strategy,,bt_3633,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 11:00:00-05:00,Strategy,,bt_3634,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 11:00:00-05:00,Strategy,,bt_3635,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 11:00:00-05:00,Strategy,,bt_3636,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 11:00:00-05:00,Strategy,,bt_3637,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 11:00:00-05:00,Strategy,,bt_3638,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
