time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-08-28 13:00:00-04:00,Strategy,,bt_1323,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 13:00:00-04:00,Strategy,,bt_1319,AAPL,buy,market,fill,227.0200042724609,616.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 13:00:00-04:00,Strategy,,bt_1320,NVDA,sell,market,fill,125.47000122070312,33.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 13:00:00-04:00,Strategy,,bt_1321,MSFT,buy,market,fill,408.9800109863281,317.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 13:00:00-04:00,Strategy,,bt_1322,TSLA,buy,market,fill,204.72000122070312,633.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 13:00:00-04:00,Strategy,,bt_1323,GOOGL,sell,market,fill,162.38999938964844,16.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 14:00:00-04:00,Strategy,,bt_1324,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 14:00:00-04:00,Strategy,,bt_1325,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 14:00:00-04:00,Strategy,,bt_1326,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 14:00:00-04:00,Strategy,,bt_1327,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 14:00:00-04:00,Strategy,,bt_1324,NVDA,sell,market,fill,125.66999816894533,1095.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 14:00:00-04:00,Strategy,,bt_1325,AAPL,sell,market,fill,227.47000122070312,616.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 14:00:00-04:00,Strategy,,bt_1326,MSFT,sell,market,fill,409.989990234375,317.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 14:00:00-04:00,Strategy,,bt_1327,TSLA,sell,market,fill,206.00999450683597,633.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 15:00:00-04:00,Strategy,,bt_1328,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 15:00:00-04:00,Strategy,,bt_1329,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 15:00:00-04:00,Strategy,,bt_1330,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 15:00:00-04:00,Strategy,,bt_1331,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 15:00:00-04:00,Strategy,,bt_1332,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 15:00:00-04:00,Strategy,,bt_1328,AAPL,buy,market,fill,226.0800018310547,604.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 15:00:00-04:00,Strategy,,bt_1329,NVDA,buy,market,fill,124.95680236816406,1087.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 15:00:00-04:00,Strategy,,bt_1330,AMZN,buy,market,fill,169.64999389648438,796.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 15:00:00-04:00,Strategy,,bt_1331,MSFT,buy,market,fill,408.6000061035156,318.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 15:00:00-04:00,Strategy,,bt_1332,META,sell,market,fill,514.8699951171875,21.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 16:00:00-04:00,Strategy,,bt_1333,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 16:00:00-04:00,Strategy,,bt_1334,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 16:00:00-04:00,Strategy,,bt_1335,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 16:00:00-04:00,Strategy,,bt_1336,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 16:00:00-04:00,Strategy,,bt_1333,AMD,sell,market,fill,147.10499572753906,663.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 16:00:00-04:00,Strategy,,bt_1334,META,sell,market,fill,518.302490234375,251.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 16:00:00-04:00,Strategy,,bt_1335,AAPL,sell,market,fill,227.4499969482422,604.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-28 16:00:00-04:00,Strategy,,bt_1336,NVDA,sell,market,fill,126.16000366210938,1087.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,Strategy,,bt_1337,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,Strategy,,bt_1338,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,Strategy,,bt_1339,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,Strategy,,bt_1340,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,Strategy,,bt_1341,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,Strategy,,bt_1337,AAPL,buy,market,fill,230.27999877929688,593.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,Strategy,,bt_1338,AMZN,sell,market,fill,173.25999450683594,9.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,Strategy,,bt_1339,MSFT,buy,market,fill,414.4949951171875,9.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,Strategy,,bt_1340,GOOGL,buy,market,fill,164.3300018310547,6.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,Strategy,,bt_1341,TSLA,buy,market,fill,209.5850067138672,625.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_1342,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_1343,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_1344,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_1345,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_1346,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_1342,TSLA,sell,market,fill,210.9900054931641,625.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_1343,AAPL,buy,market,fill,231.42999267578125,6.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_1344,GOOGL,buy,market,fill,164.9398956298828,11.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_1345,AMZN,sell,market,fill,172.92999267578125,12.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_1346,META,buy,market,fill,522.2999877929688,254.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,Strategy,,bt_1347,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,Strategy,,bt_1348,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,Strategy,,bt_1349,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,Strategy,,bt_1350,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,Strategy,,bt_1347,AMZN,buy,market,fill,173.6199951171875,279.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,Strategy,,bt_1348,AMD,buy,market,fill,148.0,1194.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,Strategy,,bt_1349,NVDA,buy,market,fill,120.9800033569336,1452.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,Strategy,,bt_1350,TSLA,buy,market,fill,209.9300994873047,661.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,Strategy,,bt_1351,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,Strategy,,bt_1352,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,Strategy,,bt_1353,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,Strategy,,bt_1354,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,Strategy,,bt_1355,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,Strategy,,bt_1351,AMZN,sell,market,fill,173.86990356445312,1054.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,Strategy,,bt_1352,MSFT,sell,market,fill,419.3150024414063,327.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,Strategy,,bt_1353,AAPL,sell,market,fill,232.4499969482422,599.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,Strategy,,bt_1354,META,sell,market,fill,524.8150024414062,254.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,Strategy,,bt_1355,TSLA,sell,market,fill,212.3000030517578,661.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 14:00:00-04:00,Strategy,,bt_1356,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 14:00:00-04:00,Strategy,,bt_1356,GOOGL,sell,market,fill,164.27000427246094,814.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 16:00:00-04:00,Strategy,,bt_1357,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 16:00:00-04:00,Strategy,,bt_1358,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 16:00:00-04:00,Strategy,,bt_1357,GOOGL,buy,market,fill,161.2899932861328,825.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 16:00:00-04:00,Strategy,,bt_1358,AMD,sell,market,fill,145.2299041748047,289.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 08:00:00-04:00,Strategy,,bt_1359,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 08:00:00-04:00,Strategy,,bt_1360,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 08:00:00-04:00,Strategy,,bt_1359,AMZN,buy,market,fill,171.55999755859375,1982.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 08:00:00-04:00,Strategy,,bt_1360,AAPL,buy,market,fill,230.1699981689453,1438.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 09:00:00-04:00,Strategy,,bt_1361,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 09:00:00-04:00,Strategy,,bt_1362,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 09:00:00-04:00,Strategy,,bt_1363,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 09:00:00-04:00,Strategy,,bt_1361,AAPL,sell,market,fill,230.1699981689453,327.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 09:00:00-04:00,Strategy,,bt_1362,MSFT,buy,market,fill,413.9150085449219,554.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 09:00:00-04:00,Strategy,,bt_1363,AMZN,sell,market,fill,171.55999755859375,896.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,Strategy,,bt_1364,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,Strategy,,bt_1365,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,Strategy,,bt_1366,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,Strategy,,bt_1367,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,Strategy,,bt_1368,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,Strategy,,bt_1364,MSFT,sell,market,fill,415.8299865722656,219.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,Strategy,,bt_1365,AMZN,sell,market,fill,172.74000549316406,290.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,Strategy,,bt_1366,TSLA,buy,market,fill,208.6300048828125,657.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,Strategy,,bt_1367,AMD,buy,market,fill,147.4929962158203,3.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,Strategy,,bt_1368,NVDA,sell,market,fill,119.4800033569336,387.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,Strategy,,bt_1369,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,Strategy,,bt_1370,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,Strategy,,bt_1371,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,Strategy,,bt_1372,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,Strategy,,bt_1369,AAPL,sell,market,fill,229.1999969482422,1111.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,Strategy,,bt_1370,MSFT,sell,market,fill,415.9400024414063,335.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,Strategy,,bt_1371,AMZN,sell,market,fill,174.77499389648438,7.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,Strategy,,bt_1372,TSLA,sell,market,fill,208.75,18.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 12:00:00-04:00,Strategy,,bt_1373,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 12:00:00-04:00,Strategy,,bt_1374,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 12:00:00-04:00,Strategy,,bt_1375,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 12:00:00-04:00,Strategy,,bt_1373,AMD,sell,market,fill,146.01559448242188,908.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 12:00:00-04:00,Strategy,,bt_1374,AMZN,sell,market,fill,175.38999938964844,789.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 12:00:00-04:00,Strategy,,bt_1375,TSLA,sell,market,fill,209.58999633789065,639.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,Strategy,,bt_1376,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,Strategy,,bt_1377,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,Strategy,,bt_1378,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,Strategy,,bt_1379,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,Strategy,,bt_1380,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,Strategy,,bt_1376,NVDA,sell,market,fill,118.34010314941406,1065.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,Strategy,,bt_1377,MSFT,buy,market,fill,413.04010009765625,339.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,Strategy,,bt_1378,META,buy,market,fill,516.6300048828125,271.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,Strategy,,bt_1379,TSLA,buy,market,fill,209.1499938964844,659.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,Strategy,,bt_1380,AMD,buy,market,fill,145.75999450683594,941.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 14:00:00-04:00,Strategy,,bt_1381,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 14:00:00-04:00,Strategy,,bt_1382,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 14:00:00-04:00,Strategy,,bt_1383,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 14:00:00-04:00,Strategy,,bt_1384,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 14:00:00-04:00,Strategy,,bt_1381,MSFT,sell,market,fill,413.5899963378906,339.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 14:00:00-04:00,Strategy,,bt_1382,TSLA,buy,market,fill,210.47000122070312,213.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 14:00:00-04:00,Strategy,,bt_1383,AMD,buy,market,fill,146.55499267578125,97.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 14:00:00-04:00,Strategy,,bt_1384,NVDA,buy,market,fill,118.2300033569336,1227.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,Strategy,,bt_1385,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,Strategy,,bt_1386,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,Strategy,,bt_1387,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,Strategy,,bt_1388,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,Strategy,,bt_1389,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,Strategy,,bt_1385,META,sell,market,fill,517.9400024414062,3.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,Strategy,,bt_1386,AAPL,buy,market,fill,228.0,602.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,Strategy,,bt_1387,AMD,sell,market,fill,146.72000122070312,118.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,Strategy,,bt_1388,TSLA,sell,market,fill,211.0200042724609,241.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,Strategy,,bt_1389,MSFT,buy,market,fill,413.0199890136719,320.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,Strategy,,bt_1390,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,Strategy,,bt_1391,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,Strategy,,bt_1392,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,Strategy,,bt_1393,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,Strategy,,bt_1394,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,Strategy,,bt_1390,MSFT,buy,market,fill,414.3150024414063,30.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,Strategy,,bt_1391,META,buy,market,fill,519.8900146484375,2.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,Strategy,,bt_1392,TSLA,buy,market,fill,212.3300018310547,6.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,Strategy,,bt_1393,AMD,sell,market,fill,147.58999633789062,12.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,Strategy,,bt_1394,NVDA,sell,market,fill,119.04000091552734,192.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 08:00:00-04:00,Strategy,,bt_1395,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 08:00:00-04:00,Strategy,,bt_1395,AAPL,buy,market,fill,229.0399932861328,1089.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 09:00:00-04:00,Strategy,,bt_1396,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 09:00:00-04:00,Strategy,,bt_1397,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 09:00:00-04:00,Strategy,,bt_1398,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 09:00:00-04:00,Strategy,,bt_1399,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 09:00:00-04:00,Strategy,,bt_1400,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 09:00:00-04:00,Strategy,,bt_1396,AMZN,buy,market,fill,177.5800018310547,860.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-31 09:00:00-04:00,Strategy,,bt_1397,NVDA,buy,market,fill,119.04000091552734,199.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
