time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-08-01 10:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 10:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 10:00:00-04:00,sell,fill,791.0,AAPL,stock,,0.0,,224.3699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 10:00:00-04:00,buy,fill,220.0,META,stock,,0.0,,520.8800048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 10:00:00-04:00,sell,fill,232.0,MSFT,stock,,0.0,,420.7850036621094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 10:00:00-04:00,sell,fill,388.0,AMZN,stock,,0.0,,189.28500366210935,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 11:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 11:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 11:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 11:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 11:00:00-04:00,sell,fill,262.0,MSFT,stock,,0.0,,424.2250061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 11:00:00-04:00,sell,fill,1454.0,NVDA,stock,,0.0,,116.41000366210938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 11:00:00-04:00,sell,fill,574.0,AMZN,stock,,0.0,,187.83999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 11:00:00-04:00,sell,fill,220.0,META,stock,,0.0,,513.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 12:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 12:00:00-04:00,sell,fill,990.0,GOOGL,stock,,0.0,,171.2100067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 14:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 14:00:00-04:00,sell,fill,817.0,TSLA,stock,,0.0,,219.82000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,buy,fill,625.0,AMZN,stock,,0.0,,182.75,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,buy,fill,273.0,MSFT,stock,,0.0,,414.3599853515625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,buy,fill,1003.0,NVDA,stock,,0.0,,107.5749969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,buy,fill,620.0,GOOGL,stock,,0.0,,169.08590698242188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,buy,fill,511.0,TSLA,stock,,0.0,,216.4499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,buy,fill,821.0,AMD,stock,,0.0,,131.9600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,sell,fill,26.0,MSFT,stock,,0.0,,415.1700134277344,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 09:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 09:00:00-04:00,buy,fill,627.0,META,stock,,0.0,,494.8699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,sell,fill,1003.0,NVDA,stock,,0.0,,103.2833023071289,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,sell,fill,511.0,TSLA,stock,,0.0,,214.5,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,buy,fill,532.0,AAPL,stock,,0.0,,220.28939819335935,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,buy,fill,45.0,AMD,stock,,0.0,,134.58999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,sell,fill,62.0,AMZN,stock,,0.0,,167.17999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,sell,fill,61.0,AMD,stock,,0.0,,134.95010375976562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,buy,fill,106.0,AMZN,stock,,0.0,,161.32000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,sell,fill,403.0,META,stock,,0.0,,480.1900024414063,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,buy,fill,985.0,NVDA,stock,,0.0,,103.91500091552734,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,sell,fill,805.0,AMD,stock,,0.0,,135.13999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,sell,fill,58.0,AAPL,stock,,0.0,,222.8600006103516,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,buy,fill,499.0,TSLA,stock,,0.0,,208.97000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 13:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 13:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 13:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 13:00:00-04:00,sell,fill,224.0,META,stock,,0.0,,489.2749938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 13:00:00-04:00,sell,fill,985.0,NVDA,stock,,0.0,,107.20999908447266,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 13:00:00-04:00,sell,fill,499.0,TSLA,stock,,0.0,,209.55999755859372,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 14:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 14:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 14:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 14:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 14:00:00-04:00,sell,fill,474.0,AAPL,stock,,0.0,,224.6300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 14:00:00-04:00,buy,fill,668.0,TSLA,stock,,0.0,,207.4900054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 14:00:00-04:00,buy,fill,1248.0,NVDA,stock,,0.0,,104.82450103759766,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 14:00:00-04:00,buy,fill,64.0,AMZN,stock,,0.0,,165.3699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-02 16:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-02 16:00:00-04:00,buy,fill,91.0,TSLA,stock,,0.0,,206.8500061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 07:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 07:00:00-04:00,sell,fill,247.0,MSFT,stock,,0.0,,407.7449951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 10:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 10:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 10:00:00-04:00,sell,fill,620.0,GOOGL,stock,,0.0,,156.67999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 10:00:00-04:00,sell,fill,759.0,TSLA,stock,,0.0,,182.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,buy,fill,228.0,META,stock,,0.0,,467.2000122070313,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,sell,fill,69.0,AMZN,stock,,0.0,,158.18499755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,buy,fill,534.0,TSLA,stock,,0.0,,194.80999755859372,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,buy,fill,779.0,AMD,stock,,0.0,,132.02999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,buy,fill,472.0,AAPL,stock,,0.0,,207.94070434570312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,sell,fill,664.0,AMZN,stock,,0.0,,162.27000427246094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 13:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 13:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 13:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 13:00:00-04:00,sell,fill,228.0,META,stock,,0.0,,481.5299987792969,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 13:00:00-04:00,sell,fill,534.0,TSLA,stock,,0.0,,202.7949981689453,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 13:00:00-04:00,sell,fill,779.0,AMD,stock,,0.0,,139.06900024414062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 14:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 14:00:00-04:00,sell,fill,1248.0,NVDA,stock,,0.0,,100.80999755859376,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 15:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 15:00:00-04:00,buy,fill,235.0,META,stock,,0.0,,474.7300109863281,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 16:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 16:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-05 16:00:00-04:00,sell,fill,235.0,META,stock,,0.0,,476.8500061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-05 16:00:00-04:00,buy,fill,541.0,TSLA,stock,,0.0,,198.22000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 10:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 10:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 10:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 10:00:00-04:00,sell,fill,541.0,TSLA,stock,,0.0,,199.6450042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 10:00:00-04:00,buy,fill,226.0,META,stock,,0.0,,479.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 10:00:00-04:00,buy,fill,258.0,MSFT,stock,,0.0,,400.2349853515625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,sell,fill,258.0,MSFT,stock,,0.0,,401.9249877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,buy,fill,680.0,AMZN,stock,,0.0,,160.74000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,buy,fill,656.0,GOOGL,stock,,0.0,,157.6699981689453,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,buy,fill,27.0,AAPL,stock,,0.0,,204.97999572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,buy,fill,546.0,TSLA,stock,,0.0,,195.1499938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,sell,fill,12.0,META,stock,,0.0,,493.75,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,buy,fill,804.0,AMD,stock,,0.0,,130.8350067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,buy,fill,940.0,NVDA,stock,,0.0,,105.48999786376952,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,sell,fill,51.0,GOOGL,stock,,0.0,,159.19000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,sell,fill,804.0,AMD,stock,,0.0,,133.4709930419922,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,buy,fill,63.0,GOOGL,stock,,0.0,,159.4600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,sell,fill,43.0,TSLA,stock,,0.0,,201.58999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,sell,fill,19.0,META,stock,,0.0,,499.9400024414063,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,sell,fill,195.0,META,stock,,0.0,,501.0899963378906,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,sell,fill,680.0,AMZN,stock,,0.0,,164.73500061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,sell,fill,668.0,GOOGL,stock,,0.0,,159.8699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,sell,fill,503.0,TSLA,stock,,0.0,,202.22000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-06 16:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-06 16:00:00-04:00,sell,fill,499.0,AAPL,stock,,0.0,,208.5050048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,buy,fill,653.0,AMZN,stock,,0.0,,166.17999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,buy,fill,214.0,META,stock,,0.0,,502.989990234375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,buy,fill,798.0,AMD,stock,,0.0,,133.75,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,buy,fill,653.0,GOOGL,stock,,0.0,,161.75,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,buy,fill,507.0,AAPL,stock,,0.0,,206.88999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,sell,fill,214.0,META,stock,,0.0,,501.7000122070313,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,sell,fill,653.0,GOOGL,stock,,0.0,,162.08999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,buy,fill,549.0,TSLA,stock,,0.0,,197.97999572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,sell,fill,653.0,AMZN,stock,,0.0,,166.25,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,sell,fill,798.0,AMD,stock,,0.0,,134.64500427246094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,sell,fill,507.0,AAPL,stock,,0.0,,213.12399291992188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,sell,fill,549.0,TSLA,stock,,0.0,,198.91009521484372,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 15:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 15:00:00-04:00,buy,fill,367.0,META,stock,,0.0,,488.7300109863281,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-07 16:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-07 16:00:00-04:00,sell,fill,367.0,META,stock,,0.0,,493.1099853515625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,buy,fill,551.0,TSLA,stock,,0.0,,195.6999969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,buy,fill,502.0,AAPL,stock,,0.0,,213.09500122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,buy,fill,214.0,META,stock,,0.0,,497.9500122070313,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,buy,fill,645.0,AMZN,stock,,0.0,,165.21499633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,buy,fill,801.0,AMD,stock,,0.0,,132.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-08 11:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 11:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 11:00:00-04:00,sell,fill,502.0,AAPL,stock,,0.0,,212.5800018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-08 11:00:00-04:00,sell,fill,214.0,META,stock,,0.0,,502.6424865722656,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-08 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 12:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 12:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 12:00:00-04:00,sell,fill,551.0,TSLA,stock,,0.0,,198.80999755859372,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-08 12:00:00-04:00,buy,fill,657.0,GOOGL,stock,,0.0,,162.7100067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-08 12:00:00-04:00,buy,fill,499.0,AAPL,stock,,0.0,,212.2100067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-08 13:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 13:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 13:00:00-04:00,buy,fill,270.0,MSFT,stock,,0.0,,402.7999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-08 13:00:00-04:00,buy,fill,519.0,TSLA,stock,,0.0,,197.47999572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-08 14:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-08 14:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
