time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-08-06 14:00:00-04:00,Strategy,,bt_229,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,Strategy,,bt_230,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,Strategy,,bt_228,AMD,sell,market,fill,133.4709930419922,757.0,1,303.1126251983643,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,Strategy,,bt_229,TSLA,sell,market,fill,201.58999633789065,499.0,1,301.7802245178223,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,Strategy,,bt_230,AMZN,buy,market,fill,163.84500122070312,610.0,1,299.8363522338867,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,Strategy,,bt_231,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 15:00:00-04:00,Strategy,,bt_231,AMZN,sell,market,fill,164.73500061035156,610.0,1,301.46505111694336,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 09:00:00-04:00,Strategy,,bt_232,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 09:00:00-04:00,Strategy,,bt_232,META,buy,market,fill,499.5899963378906,200.0,1,299.7539978027344,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_233,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_234,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_235,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_233,META,sell,market,fill,501.7000122070313,200.0,1,301.0200073242188,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_234,AMD,buy,market,fill,133.6649932861328,668.0,1,267.86464654541015,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_235,AMZN,buy,market,fill,165.39999389648438,527.0,1,261.4973903503418,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,Strategy,,bt_236,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,Strategy,,bt_237,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,Strategy,,bt_236,AMD,sell,market,fill,134.64500427246094,668.0,1,269.8285885620117,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 12:00:00-04:00,Strategy,,bt_237,AMZN,sell,market,fill,166.25,527.0,1,262.84125,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 11:00:00-04:00,Strategy,,bt_238,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 11:00:00-04:00,Strategy,,bt_238,TSLA,buy,market,fill,197.38999938964844,476.0,1,281.87291912841795,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 12:00:00-04:00,Strategy,,bt_239,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 12:00:00-04:00,Strategy,,bt_240,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 12:00:00-04:00,Strategy,,bt_239,TSLA,sell,market,fill,198.80999755859372,476.0,1,283.90067651367184,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 12:00:00-04:00,Strategy,,bt_240,AMD,buy,market,fill,134.1699981689453,667.0,1,268.47416633605957,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 13:00:00-04:00,Strategy,,bt_241,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 13:00:00-04:00,Strategy,,bt_241,AMZN,buy,market,fill,165.2100067138672,605.0,1,299.85616218566895,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 14:00:00-04:00,Strategy,,bt_242,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 14:00:00-04:00,Strategy,,bt_243,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 14:00:00-04:00,Strategy,,bt_242,AMD,sell,market,fill,135.6699981689453,667.0,1,271.47566633605953,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 14:00:00-04:00,Strategy,,bt_243,AMZN,sell,market,fill,165.8300018310547,605.0,1,300.9814533233643,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 16:00:00-04:00,Strategy,,bt_244,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 16:00:00-04:00,Strategy,,bt_244,GOOGL,buy,market,fill,162.49000549316406,615.0,1,299.7940601348877,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 17:00:00-04:00,Strategy,,bt_245,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-09 17:00:00-04:00,Strategy,,bt_245,GOOGL,sell,market,fill,162.49000549316406,615.0,1,299.7940601348877,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 05:00:00-04:00,Strategy,,bt_246,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 05:00:00-04:00,Strategy,,bt_246,NVDA,buy,market,fill,104.74500274658205,954.0,1,299.7801978607178,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 06:00:00-04:00,Strategy,,bt_247,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 06:00:00-04:00,Strategy,,bt_247,NVDA,buy,market,fill,104.74500274658205,954.0,1,299.7801978607178,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 07:00:00-04:00,Strategy,,bt_248,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 07:00:00-04:00,Strategy,,bt_248,META,buy,market,fill,515.0349731445312,194.0,1,299.7503543701172,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 08:00:00-04:00,Strategy,,bt_249,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 08:00:00-04:00,Strategy,,bt_249,META,buy,market,fill,515.0349731445312,194.0,1,299.7503543701172,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 10:00:00-04:00,Strategy,,bt_250,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 10:00:00-04:00,Strategy,,bt_251,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 10:00:00-04:00,Strategy,,bt_250,META,sell,market,fill,517.0,388.0,1,601.788,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 10:00:00-04:00,Strategy,,bt_251,NVDA,sell,market,fill,107.5500030517578,1174.0,1,378.791110748291,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 11:00:00-04:00,Strategy,,bt_252,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 11:00:00-04:00,Strategy,,bt_253,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 11:00:00-04:00,Strategy,,bt_252,NVDA,sell,market,fill,110.05999755859376,734.0,1,242.35211462402347,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 11:00:00-04:00,Strategy,,bt_253,MSFT,buy,market,fill,405.760009765625,195.0,1,237.36960571289063,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 12:00:00-04:00,Strategy,,bt_254,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 12:00:00-04:00,Strategy,,bt_254,GOOGL,buy,market,fill,162.36000061035156,501.0,1,244.0270809173584,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 13:00:00-04:00,Strategy,,bt_255,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 13:00:00-04:00,Strategy,,bt_256,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 13:00:00-04:00,Strategy,,bt_255,MSFT,sell,market,fill,407.83929443359375,195.0,1,238.58598724365234,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 13:00:00-04:00,Strategy,,bt_256,GOOGL,sell,market,fill,163.3000030517578,501.0,1,245.43990458679198,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 11:00:00-04:00,Strategy,,bt_257,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 11:00:00-04:00,Strategy,,bt_257,MSFT,buy,market,fill,410.5899963378906,243.0,1,299.32010733032223,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 12:00:00-04:00,Strategy,,bt_258,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 12:00:00-04:00,Strategy,,bt_258,MSFT,sell,market,fill,413.1589965820313,243.0,1,301.19290850830083,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 13:00:00-04:00,Strategy,,bt_259,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 13:00:00-04:00,Strategy,,bt_259,AMZN,buy,market,fill,168.69000244140625,536.0,1,271.2535239257812,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 14:00:00-04:00,Strategy,,bt_260,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 14:00:00-04:00,Strategy,,bt_260,AMZN,sell,market,fill,169.9149932861328,536.0,1,273.22330920410155,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_261,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_262,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_261,NVDA,buy,market,fill,118.91999816894533,757.0,1,270.0673158416748,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_262,AMZN,buy,market,fill,174.9375,507.0,1,266.0799375,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_263,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_263,AMD,buy,market,fill,144.94000244140625,689.0,1,299.5909850463867,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 12:00:00-04:00,Strategy,,bt_264,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 12:00:00-04:00,Strategy,,bt_264,AMZN,sell,market,fill,176.72000122070312,507.0,1,268.7911218566895,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 13:00:00-04:00,Strategy,,bt_265,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 13:00:00-04:00,Strategy,,bt_266,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 13:00:00-04:00,Strategy,,bt_265,NVDA,sell,market,fill,122.4499969482422,757.0,1,278.08394306945803,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 13:00:00-04:00,Strategy,,bt_266,AMD,sell,market,fill,147.1999969482422,689.0,1,304.26239369201664,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,Strategy,,bt_267,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,Strategy,,bt_267,META,buy,market,fill,525.9633178710938,167.0,1,263.507622253418,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,Strategy,,bt_268,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,Strategy,,bt_269,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,Strategy,,bt_270,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,Strategy,,bt_268,META,sell,market,fill,529.989990234375,167.0,1,265.52498510742186,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,Strategy,,bt_269,TSLA,buy,market,fill,216.32000732421875,462.0,1,299.8195301513672,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,Strategy,,bt_270,NVDA,buy,market,fill,123.98999786376952,806.0,1,299.8078148345947,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 14:00:00-04:00,Strategy,,bt_271,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 14:00:00-04:00,Strategy,,bt_272,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 14:00:00-04:00,Strategy,,bt_271,TSLA,sell,market,fill,217.6100006103516,462.0,1,301.60746084594734,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 14:00:00-04:00,Strategy,,bt_272,NVDA,sell,market,fill,124.56999969482422,806.0,1,301.21025926208495,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-18 15:00:00-04:00,Strategy,,bt_273,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-18 15:00:00-04:00,Strategy,,bt_273,NVDA,buy,market,fill,124.35990142822266,804.0,1,299.9560822448731,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-18 16:00:00-04:00,Strategy,,bt_274,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-18 16:00:00-04:00,Strategy,,bt_274,NVDA,buy,market,fill,124.35990142822266,804.0,1,299.9560822448731,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-18 20:00:00-04:00,Strategy,,bt_275,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-18 20:00:00-04:00,Strategy,,bt_275,NVDA,sell,market,fill,124.35990142822266,1608.0,1,599.9121644897461,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,Strategy,,bt_276,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,Strategy,,bt_276,GOOGL,buy,market,fill,164.6999969482422,607.0,1,299.91869444274903,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 12:00:00-04:00,Strategy,,bt_277,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 12:00:00-04:00,Strategy,,bt_278,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 12:00:00-04:00,Strategy,,bt_277,GOOGL,sell,market,fill,165.36000061035156,607.0,1,301.1205611114502,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 12:00:00-04:00,Strategy,,bt_278,NVDA,buy,market,fill,126.37999725341795,791.0,1,299.8997334823608,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,Strategy,,bt_279,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,Strategy,,bt_279,NVDA,buy,market,fill,127.0500030517578,787.0,1,299.96505720520014,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 15:00:00-04:00,Strategy,,bt_280,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 15:00:00-04:00,Strategy,,bt_281,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 15:00:00-04:00,Strategy,,bt_280,NVDA,sell,market,fill,129.22000122070312,1578.0,1,611.7274857788086,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 15:00:00-04:00,Strategy,,bt_281,AMD,buy,market,fill,153.7082977294922,650.0,1,299.7311805725098,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 16:00:00-04:00,Strategy,,bt_282,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 16:00:00-04:00,Strategy,,bt_282,AMD,sell,market,fill,154.9600067138672,650.0,1,302.172013092041,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-21 14:00:00-04:00,Strategy,,bt_283,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-21 14:00:00-04:00,Strategy,,bt_283,META,buy,market,fill,533.0399780273438,173.0,1,276.64774859619143,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-21 15:00:00-04:00,Strategy,,bt_284,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-21 15:00:00-04:00,Strategy,,bt_284,META,sell,market,fill,535.2100219726562,173.0,1,277.77400140380854,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 14:00:00-04:00,Strategy,,bt_285,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 14:00:00-04:00,Strategy,,bt_286,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 14:00:00-04:00,Strategy,,bt_285,NVDA,buy,market,fill,128.02000427246094,781.0,1,299.950870010376,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 14:00:00-04:00,Strategy,,bt_286,TSLA,buy,market,fill,218.8079071044922,457.0,1,299.9856406402588,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 15:00:00-04:00,Strategy,,bt_287,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 15:00:00-04:00,Strategy,,bt_288,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 15:00:00-04:00,Strategy,,bt_287,NVDA,sell,market,fill,128.6699981689453,781.0,1,301.4738057098388,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 15:00:00-04:00,Strategy,,bt_288,TSLA,buy,market,fill,219.57000732421875,203.0,1,133.71813446044922,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 16:00:00-04:00,Strategy,,bt_289,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 16:00:00-04:00,Strategy,,bt_289,TSLA,sell,market,fill,220.5800018310547,660.0,1,436.7484036254883,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 19:00:00-04:00,Strategy,,bt_290,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 19:00:00-04:00,Strategy,,bt_291,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 19:00:00-04:00,Strategy,,bt_292,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 19:00:00-04:00,Strategy,,bt_293,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 19:00:00-04:00,Strategy,,bt_290,AMZN,buy,market,fill,177.27999877929688,560.0,1,297.83039794921876,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 19:00:00-04:00,Strategy,,bt_291,AMD,buy,market,fill,153.66000366210938,635.0,1,292.72230697631835,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 19:00:00-04:00,Strategy,,bt_292,META,buy,market,fill,529.3300170898438,175.0,1,277.898258972168,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 19:00:00-04:00,Strategy,,bt_293,NVDA,buy,market,fill,128.8300018310547,634.0,1,245.03466348266605,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 20:00:00-04:00,Strategy,,bt_294,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 20:00:00-04:00,Strategy,,bt_295,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 20:00:00-04:00,Strategy,,bt_296,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 20:00:00-04:00,Strategy,,bt_297,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 20:00:00-04:00,Strategy,,bt_294,AMZN,sell,market,fill,177.27999877929688,560.0,1,297.83039794921876,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 20:00:00-04:00,Strategy,,bt_295,AMD,sell,market,fill,153.66000366210938,635.0,1,292.72230697631835,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 20:00:00-04:00,Strategy,,bt_296,META,sell,market,fill,529.3300170898438,175.0,1,277.898258972168,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 20:00:00-04:00,Strategy,,bt_297,NVDA,sell,market,fill,128.8300018310547,634.0,1,245.03466348266605,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 23:00:00-04:00,Strategy,,bt_298,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 23:00:00-04:00,Strategy,,bt_299,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 23:00:00-04:00,Strategy,,bt_300,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 23:00:00-04:00,Strategy,,bt_301,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 23:00:00-04:00,Strategy,,bt_298,MSFT,buy,market,fill,416.2749938964844,240.0,1,299.7179956054688,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 23:00:00-04:00,Strategy,,bt_299,AMZN,buy,market,fill,177.27999877929688,529.0,1,281.34335806274413,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 23:00:00-04:00,Strategy,,bt_300,AMD,buy,market,fill,153.66000366210938,574.0,1,264.60252630615236,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-24 23:00:00-04:00,Strategy,,bt_301,META,buy,market,fill,529.3300170898438,154.0,1,244.55046789550784,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 01:00:00-04:00,Strategy,,bt_302,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 01:00:00-04:00,Strategy,,bt_303,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 01:00:00-04:00,Strategy,,bt_304,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 01:00:00-04:00,Strategy,,bt_305,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 01:00:00-04:00,Strategy,,bt_302,MSFT,sell,market,fill,416.2749938964844,240.0,1,299.7179956054688,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 01:00:00-04:00,Strategy,,bt_303,AMZN,sell,market,fill,177.27999877929688,529.0,1,281.34335806274413,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 01:00:00-04:00,Strategy,,bt_304,AMD,sell,market,fill,153.66000366210938,574.0,1,264.60252630615236,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 01:00:00-04:00,Strategy,,bt_305,META,sell,market,fill,529.3300170898438,154.0,1,244.55046789550784,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-25 11:00:00-04:00,Strategy,,bt_306,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
